0.329950935099,-0.737012851548,[-0.70671170728180122, -0.054542059678664434, -0.04969387659611646, -0.054542059678664434, 0.023203317622036611, -0.73421957956042061, -0.67410767605166622, 0.10322855866736047],[[1]]
0.403505904552,-0.717620119218,[-0.73701285154772578, -0.059390242761212297, -0.030301144265924562, -0.059390242761212297, 0.028530486454167569, -0.91458997988656887, -0.68259199644612512, 0.12659307837597372],[[1]]
0.0281592221962,-0.732164668465,[-0.71762011921753399, -0.055754105449301261, 0.019392732330191786, -0.055754105449301261, 0.030302113887027457, -1.0978482166028125, -0.68659174748922713, 0.15125562695728773],[[1]]
1.04386681508,-0.79761514008,[-0.73216466846517791, -0.035149327348472648, -0.014544549247643923, -0.035149327348472648, 0.031864588798919902, -1.2122294618152571, -0.69362161295892177, 0.16823817137512234],[[1]]
0.375381945644,-0.792766956997,[-0.79761514007957512, -0.090903432797773909, -0.06545047161439721, -0.090903432797773909, 0.044659404978448454, -1.5992214352395422, -0.7036815928552087, 0.20869340457429528],[[1]]
1.80970384998,-0.79761514008,[-0.79276695699702715, -0.10544798204541772, 0.0048481830825479744, -0.10544798204541772, 0.052087517161770944, -1.2538899330110407, -0.71228711782673126, 0.15525788264811499],[[1]]
0.702052545273,-0.807311506245,[-0.79761514007957512, -0.14059730939389037, -0.0048481830825479744, -0.14059730939389037, 0.057071913634933934, -2.8170110021478472, -0.7233167343395277, 0.35363996202587755],[[1]]
0.0725085420134,-0.807311506245,[-0.80731150624467096, -0.16968640788917799, -0.0096963661650958377, -0.16968640788917799, 0.057421939578810859, -3.4015301837038598, -0.73834610189542649, 0.42654591704256895],[[1]]
0.177432542557,-0.823068101263,[-0.80731150624467096, -0.15029367555898621, 0.0, -0.15029367555898621, 0.049704074471471932, -3.4234898819283499, -0.75531474268434429, 0.42806028406071972],[[1]]
0.625252503639,-0.863065611694,[-0.82306810126295182, -0.11635639398115061, -0.015756595018280861, -0.11635639398115061, 0.04108030628535659, -3.7493103732820661, -0.77191976974207099, 0.47316678738707035],[[1]]
4.48039825556,-0.917607671373,[-0.86306561169397233, -0.12605276014624656, -0.039997510431020511, -0.12605276014624656, 0.04299620262045542, -4.4379858694380045, -0.78755516018328831, 0.55678148060354282],[[1]]
0.991945660176,-0.923667900226,[-0.91760767137263677, -0.19998755215510278, -0.054542059678664434, -0.19998755215510278, 0.05439155835924963, -8.3060555999959398, -0.80561464216577927, 0.97182621264960323],[[1]]
0.2823565431,-0.917607671373,[-0.92366790022582168, -0.19150323176064377, -0.0060602288531849124, -0.19150323176064377, 0.056153702523817947, -8.9327200097395725, -0.826219420266608, 1.0306701882120366],[[1]]
1.93301659288,-0.978209959904,[-0.91760767137263677, -0.11999253129306164, 0.0060602288531849124, -0.11999253129306164, 0.052534739403932287, -9.1711953521669543, -0.84476372055735394, 1.0560899203024259],[[1]]
0.56575951364,-0.943060632556,[-0.97820995990448589, -0.18544300290745874, -0.060602288531849124, -0.18544300290745874, 0.063184214565391264, -10.229487460049167, -0.86282320253984501, 1.1450048980824266],[[1]]
2.93682558777,-0.842460833593,[-0.94306063255601347, -0.14544549247643834, 0.035149327348472426, -0.14544549247643834, 0.062604950640660212, -10.465442582097314, -0.87785257009574358, 1.1640426548820373],[[1]]
2.96927630959,-0.872761977859,[-0.84246083359314361, -0.035149327348472648, 0.10059979896286986, -0.035149327348472648, 0.058143971881523246, -11.496155925087596, -0.88233713944710046, 1.2767548286615513],[[1]]
0.548452462004,-0.853369245529,[-0.87276197785906828, -0.065450471614397321, -0.030301144265924673, -0.065450471614397321, 0.05276521232796319, -13.520852292068456, -0.88888218660854024, 1.5034772050932799],[[1]]
1.09362458854,-0.872761977859,[-0.8533692455288765, -0.030301144265924673, 0.019392732330191786, -0.030301144265924673, 0.047156057802212804, -13.930347775508542, -0.89348796053696078, 1.551071597092307],[[1]]
1.09903304217,-0.882458344024,[-0.87276197785906828, -0.0096963661650959487, -0.019392732330191786, -0.0096963661650959487, 0.041785882203364363, -14.738782668531854, -0.89845734819657253, 1.6426908016904338],[[1]]
1.11309502163,-0.872761977859,[-0.88245834402416412, 0.035149327348472648, -0.0096963661650958377, 0.035149327348472648, 0.040529476717878619, -15.168999612440849, -0.90039662142959143, 1.6900688555440109],[[1]]
0.526818647459,-0.853369245529,[-0.87276197785906828, 0.050905922366753398, 0.0096963661650958377, 0.050905922366753398, 0.040856730770715395, -12.029218814956295, -0.89591205207823454, 1.3533385321508946],[[1]]
0.189331140557,-0.858217428611,[-0.8533692455288765, 0.064238425843760272, 0.019392732330191786, 0.064238425843760272, 0.041518715888369424, -11.562561281595361, -0.88888218660854013, 1.3068258308791181],[[1]]
0.535472173277,-0.888518572877,[-0.85821742861142436, 0.11999253129306153, -0.0048481830825478633, 0.11999253129306153, 0.041231652288935924, -11.465956036188958, -0.88294316233241887, 1.2975232906247629],[[1]]
0.405669286007,-0.867913794777,[-0.88851857287734903, 0.054542059678664434, -0.030301144265924673, 0.054542059678664434, 0.026742025909005696, -10.050836923584059, -0.87397402362970522, 1.1577688486639837],[[1]]
0.682582112183,-0.827916284345,[-0.86791379477652031, -0.025452961183376699, 0.020604778100828725, -0.025452961183376699, 0.013603020308629615, -9.8693773682186965, -0.86645933985175583, 1.1417598259006745],[[1]]
0.639314483093,-0.872761977859,[-0.8279162843454998, 0.044845693513568485, 0.039997510431020511, 0.044845693513568485, 0.016549640627523822, -7.9603376815048028, -0.86500488492699146, 0.91633547834164664],[[1]]
0.0508747274684,-0.898214939042,[-0.87276197785906828, -0.019392732330191786, -0.044845693513568485, -0.019392732330191786, 0.016549640627523822, -5.9268355894744351, -0.86500488492699146, 0.68333929569186458],[[1]]
-0.0594577267111,-0.903063122125,[-0.89821493904244498, -0.025452961183376699, -0.025452961183376699, -0.025452961183376699, 0.01872247851241645, -5.5044995659977296, -0.86948945427834834, 0.6335815222383363],[[1]]
0.190412831284,-0.863065611694,[-0.90306312212499285, -0.020604778100828725, -0.0048481830825478633, -0.020604778100828725, 0.021283744605183928, -4.4963315267517663, -0.87251956870494085, 0.51827329071342088],[[1]]
-0.137339459073,-0.888518572877,[-0.86306561169397233, 0.0096963661650959487, 0.039997510431020511, 0.0096963661650959487, 0.021173020771215318, -3.6908194150331148, -0.87058029547192173, 0.42741126962436937],[[1]]
-0.257407129798,-0.898214939042,[-0.88851857287734903, -0.035149327348472537, -0.025452961183376699, -0.035149327348472537, 0.021852146611630222, -2.5973237422360684, -0.87215595497374976, 0.30236782155419845],[[1]]
-0.10705211871,-0.907911305208,[-0.89821493904244498, -0.039997510431020622, -0.0096963661650959487, -0.039997510431020622, 0.022136349499447625, -1.9165459811230974, -0.87664052432510664, 0.2239452438285289],[[1]]
-0.114623953801,-0.907911305208,[-0.90791130520754082, -0.019392732330191786, -0.0096963661650958377, -0.019392732330191786, 0.023003658047848961, -1.6568648676952487, -0.88160991198471839, 0.19430691790186214],[[1]]
0.126593078376,-0.907911305208,[-0.90791130520754082, -0.039997510431020511, 0.0, -0.039997510431020511, 0.024286022151090915, -1.0770195129764619, -0.88354918521773729, 0.12929730519410026],[[1]]
0.373218564189,-0.882458344024,[-0.90791130520754082, -0.079995020862041022, 0.0, -0.079995020862041022, 0.024672203167356379, -0.8398688305527352, -0.88754893626083953, 0.10138968443103442],[[1]]
-0.0659478710746,-0.898214939042,[-0.88245834402416412, -0.0096963661650958377, 0.025452961183376699, -0.0096963661650958377, 0.015031810997940469, -0.60409782058705874, -0.8930031422287058, 0.070453329631666881],[[1]]
-0.0702746339836,-0.907911305208,[-0.89821493904244498, 0.0, -0.015756595018280861, 0.0, 0.013461895061494148, 0.013106915148213091, -0.89554843834704345, -7.2905785073135171e-05],[[1]]
1.7469657878,-0.933364266391,[-0.90791130520754082, -0.0048481830825479744, -0.0096963661650958377, -0.0048481830825479744, 0.01395906331326658, 0.12260649004313758, -0.89651807496355329, -0.012187841930280012],[[1]]
-0.154646510709,-0.933364266391,[-0.93336426639091752, -0.070298654696945184, -0.025452961183376699, -0.070298654696945184, 0.017808825710337893, -1.5616430312126166, -0.89954818939014558, 0.16845450952057248],[[1]]
1.13797390836,-0.958817227574,[-0.93336426639091752, -0.044845693513568485, 0.0, -0.044845693513568485, 0.015779420885940965, -1.2529627374883228, -0.90657805485984022, 0.13394857532127788],[[1]]
0.111449408194,-0.958817227574,[-0.95881722757429411, -0.060602288531849124, -0.025452961183376588, -0.060602288531849124, 0.020972595037694542, -2.4661003855248786, -0.91360792032953453, 0.26147991206412524],[[1]]
0.308317120554,-0.968513593739,[-0.95881722757429411, -0.050905922366753287, 0.0, -0.050905922366753287, 0.02416230799668756, -2.8041669275052872, -0.91966814918271944, 0.29836556586337115],[[1]]
-0.0529675823476,-0.963665410657,[-0.96851359373939006, -0.060602288531849235, -0.0096963661650959487, -0.060602288531849235, 0.027782299425030028, -3.19997007876787, -0.92572837803590446, 0.33990248978979476],[[1]]
0.391607306552,-0.983058142987,[-0.96366541065684219, -0.055754105449301372, 0.0048481830825478633, -0.055754105449301372, 0.029205273403763804, -3.2529954352767785, -0.93130378858083473, 0.34606812693512323],[[1]]
0.534390482549,-0.963665410657,[-0.98305814298703398, -0.10059979896286986, -0.019392732330191786, -0.10059979896286986, 0.031774329488901652, -3.5230328998177387, -0.93881847235878391, 0.3725695497527633],[[1]]
0.235843841828,-0.98790632607,[-0.96366541065684219, -0.06545047161439721, 0.019392732330191786, -0.06545047161439721, 0.026225040809266863, -3.7086566875214659, -0.94693917902205182, 0.38868674158879746],[[1]]
-0.0572943452566,-0.998814738005,[-0.98790632606958184, -0.079995020862041022, -0.02424091541273965, -0.079995020862041022, 0.023189067983460661, -4.0008836738254665, -0.95590831772476559, 0.41886591287908959],[[1]]
0.100632500922,-1.02305565342,[-0.99881473800531462, -0.065450471614397099, -0.010908411935732776, -0.065450471614397099, 0.020219379369026569, -4.0074603720418454, -0.9649986610045429, 0.42016394175179023],[[1]]
-0.0464774379841,-1.0279038365,[-1.0230556534180546, -0.089691387027137082, -0.024240915412739983, -0.089691387027137082, 0.023777422012348191, -2.4798575800901088, -0.97396779970725655, 0.2555306130642469],[[1]]
0.0930606658312,-1.0279038365,[-1.0279038365006024, -0.069086608926308246, -0.0048481830825477523, -0.069086608926308246, 0.024536369110124474, -2.576424770293503, -0.98342175671822507, 0.26634752033675302],[[1]]
0.275866398737,-1.0485086146,[-1.0279038365006024, -0.069086608926308246, 0.0, -0.069086608926308246, 0.026298879643742008, -1.5809731978675881, -0.99033041761085594, 0.16185619608434376],[[1]]
0.342931223826,-1.05820498077,[-1.0485086146014311, -0.079995020862041022, -0.020604778100828725, -0.079995020862041022, 0.029160723024761984, -1.7633618808421301, -0.99929955631356948, 0.1782978951385531],[[1]]
0.148226892921,-1.07880975887,[-1.058204980766527, -0.094539570109684834, -0.0096963661650959487, -0.094539570109684834, 0.031970449982676147, -1.8276440875160567, -1.0082686950162834, 0.18175930546575506],[[1]]
0.865387845088,-1.05335679768,[-1.0788097588673558, -0.095751615880321772, -0.020604778100828725, -0.095751615880321772, 0.034470078825058564, -2.0385957331203297, -1.0197831298373345, 0.20187875299261643],[[1]]
1.05035695945,-1.05335679768,[-1.0533567976839791, -0.08969138702713686, 0.025452961183376699, -0.08969138702713686, 0.033415774374327363, -2.5651851508174843, -1.0268129953070291, 0.24925680684619334],[[1]]
2.79296072105,-1.0279038365,[-1.0533567976839791, -0.06545047161439721, 0.0, -0.06545047161439721, 0.026605716072206031, -3.1566121702295793, -1.0357821340097426, 0.30085345453604762],[[1]]
-0.0659478710746,-1.0485086146,[-1.0279038365006024, -0.029089098495287735, 0.025452961183376699, -0.029089098495287735, 0.021653257904527472, -5.794515587284347, -1.0397818850528446, 0.55656514245809263],[[1]]
0.0476296552867,-1.06305316385,[-1.0485086146014311, -0.025452961183376477, -0.020604778100828725, -0.025452961183376477, 0.016850923752379322, -5.7825951127946551, -1.0447512727124566, 0.55569978987629209],[[1]]
0.135246604194,-1.0485086146,[-1.063053163849075, -0.035149327348472648, -0.014544549247643923, -0.035149327348472648, 0.015949343408510806, -5.7302753195543925, -1.0487510237555586, 0.55039950531276405],[[1]]
0.326705862917,-1.0691133927,[-1.0485086146014311, -0.020604778100828725, 0.014544549247643923, -0.020604778100828725, 0.014376416136584353, -5.9198568859619689, -1.0508115015656414, 0.56857190953057446],[[1]]
0.384035471462,-1.07880975887,[-1.0691133927022598, -0.020604778100828725, -0.020604778100828725, -0.020604778100828725, 0.013065943354895183, -6.1734850840460469, -1.0549324571858072, 0.59193642923918766],[[1]]
-0.133012696164,-1.07396157578,[-1.0788097588673558, -0.020604778100828725, -0.0096963661650959487, -0.020604778100828725, 0.014643198438844224, -6.2985380028557136, -1.0579625716123997, 0.60275333651169394],[[1]]
-0.176280325254,-1.07396157578,[-1.073961575784808, 0.0048481830825477523, 0.0048481830825477523, 0.0048481830825477523, 0.015412056802540744, -5.7927959489707161, -1.0595382311142276, 0.5551589445126669],[[1]]
0.618762359275,-1.08850612503,[-1.073961575784808, -0.020604778100828947, 0.0, -0.020604778100828947, 0.014864742010791868, -5.4435690344711132, -1.059053412805973, 0.52270822269514849],[[1]]
0.699889163819,-1.11395908622,[-1.0885061250324517, -0.035149327348472648, -0.014544549247643701, -0.035149327348472648, 0.017091134727737187, -5.2055334832247979, -1.0625683455408201, 0.49804567411383455],[[1]]
0.717196215455,-1.14910841356,[-1.1139590862158284, -0.086055249715226045, -0.025452961183376699, -0.086055249715226045, 0.02260522226940925, -4.8787807333755229, -1.0686285743940052, 0.46299889455091464],[[1]]
1.27102186781,-1.189105924,[-1.1491084135643008, -0.10059979896286975, -0.035149327348472426, -0.10059979896286975, 0.029085058062113724, -2.8320218983696344, -1.080749032100375, 0.25542244399152181],[[1]]
1.00059918599,-1.16365296281,[-1.1891059239953214, -0.12605276014624645, -0.039997510431020622, -0.12605276014624645, 0.041454091697336763, -4.4125484418430627, -1.0948087630397638, 0.38911941787969767],[[1]]
1.09362458854,-1.14426023048,[-1.163652962811945, -0.11514434821051389, 0.025452961183376477, -0.11514434821051389, 0.044613328716525222, -5.5262657934672026, -1.1048687429360509, 0.48441637095047679],[[1]]
1.70369815871,-1.12850363546,[-1.1442602304817531, -0.07514683777949327, 0.019392732330191897, -0.07514683777949327, 0.041667588150127478, -6.6358496876152557, -1.1144439045240833, 0.58025416938488106],[[1]]
1.29481906381,-1.04366043152,[-1.1285036354634721, -0.049693876596116349, 0.015756595018280972, -0.049693876596116349, 0.038925543876768637, -8.209193639929671, -1.1203829288002045, 0.71795339896388433],[[1]]
3.26565956886,-0.968513593739,[-1.0436604315188833, 0.030301144265924673, 0.084843203944588774, 0.030301144265924673, 0.043802334721489686, -9.1462438484369599, -1.1168679960653574, 0.80903175819838591],[[1]]
0.665275060547,-1.03396406535,[-0.96851359373939006, 0.10544798204541794, 0.07514683777949327, 0.10544798204541794, 0.061840589718236777, -12.45193005817219, -1.1063231978608155, 1.1488989847005286],[[1]]
1.15419926926,-1.02305565342,[-1.0339640653537874, 0.054542059678664323, -0.065450471614397321, 0.054542059678664323, 0.065016286234069284, -13.329118860243481, -1.1023234468177132, 1.2330545232806265],[[1]]
-0.0118633347121,-1.01335928725,[-1.0230556534180546, 0.090903432797773798, 0.010908411935732776, 0.090903432797773798, 0.069235296650179148, -13.836402329824692, -1.0957783996562735, 1.2865982142795318],[[1]]
0.474897492551,-0.98790632607,[-1.0133592872529587, 0.13574912631134217, 0.0096963661650959487, 0.13574912631134217, 0.073065452707021264, -13.044732616036439, -1.0857184197599867, 1.2154229644264414],[[1]]
1.44625576562,-0.963665410657,[-0.98790632606958184, 0.2011995979257396, 0.02545296118337681, 0.2011995979257396, 0.075057249382816868, -12.689750647806234, -1.0695982110105149, 1.1911930921360276],[[1]]
0.189331140557,-0.973361776822,[-0.96366541065684219, 0.19998755215510278, 0.02424091541273965, 0.19998755215510278, 0.069421343311422634, -12.572077671561869, -1.0470541596766669, 1.2087164819174876],[[1]]
0.135246604194,-1.0279038365,[-0.97336177682193803, 0.17089845365981504, -0.0096963661650958377, 0.17089845365981504, 0.060338579634678403, -11.592015159571991, -1.0280250410776663, 1.1275896773736918],[[1]]
-0.0075365718031,-1.01335928725,[-1.0279038365006024, 0.10059979896286975, -0.054542059678664323, 0.10059979896286975, 0.046414390350429179, -10.479644539155631, -1.0163894016795509, 1.0317518789392872],[[1]]
0.255314274919,-1.03396406535,[-1.0133592872529587, 0.030301144265924673, 0.014544549247643701, 0.030301144265924673, 0.027670768691925186, -8.5493777182912201, -1.0048749668584998, 0.86062840588824019],[[1]]
-0.00429149962135,-1.00851110417,[-1.0339640653537874, -0.065450471614397321, -0.020604778100828725, -0.065450471614397321, 0.026437049439538802, -7.4620120810578028, -1.0039053302419902, 0.75667792699945624],[[1]]
0.154717037284,-0.978209959904,[-1.0085111041704105, 0.025452961183376921, 0.025452961183376921, 0.025452961183376921, 0.023659741941594536, -4.2948483710727592, -1.0079050812850923, 0.42968282015159553],[[1]]
0.775607514726,-1.00366292109,[-0.97820995990448589, 0.044845693513568707, 0.030301144265924562, 0.044845693513568707, 0.023430133254208604, -3.758323611729927, -1.0023296707401621, 0.37862701782536673],[[1]]
-0.221711335799,-0.998814738005,[-1.0036629210878627, 0.0096963661650959487, -0.02545296118337681, 0.0096963661650959487, 0.022414983459512108, -3.3559620279862843, -1.0003903975071426, 0.3407678423715953],[[1]]
-0.336370552887,-0.98790632607,[-0.99881473800531462, -0.010908411935732776, 0.0048481830825480854, -0.010908411935732776, 0.021994206158092798, -3.1465352986159751, -0.9989359425823785, 0.31978304226293341],[[1]]
-0.23685500598,-1.0279038365,[-0.98790632606958184, -0.02424091541273965, 0.010908411935732776, -0.02424091541273965, 0.021994206158092802, -2.3450784643897089, -0.9989359425823785, 0.2386562377191373],[[1]]
-0.124359170346,-1.01820747034,[-1.0279038365006024, -0.054542059678664323, -0.039997510431020511, -0.054542059678664323, 0.020049743054477411, -0.70790763875557206, -1.0053597851667546, 0.070345160558941813],[[1]]
0.308317120554,-1.0485086146,[-1.0182074703355064, 0.0096963661650959487, 0.0096963661650959487, 0.0096963661650959487, 0.017204647101858234, -0.39699650712456935, -1.0098443545181115, 0.038976129468674028],[[1]]
-0.0432323658024,-1.04366043152,[-1.0485086146014311, -0.035149327348472426, -0.030301144265924673, -0.035149327348472426, 0.020214656191117942, -0.58124916072995791, -1.0119048323281943, 0.056283181104683846],[[1]]
-0.0302520770754,-1.07880975887,[-1.0436604315188833, -0.0096963661650959487, 0.0048481830825477523, -0.0096963661650959487, 0.022362490817661881, -0.54376650621179412, -1.0149349467547866, 0.052713601704756821],[[1]]
-0.375311419068,-1.07396157578,[-1.0788097588673558, -0.070298654696945295, -0.035149327348472426, -0.070298654696945295, 0.029184894381837329, -0.24714448459898902, -1.0194195161061435, 0.024156966505340632],[[1]]
-0.226038098708,-1.07880975887,[-1.073961575784808, -0.095751615880322105, 0.0048481830825477523, -0.095751615880322105, 0.033083299412795357, 0.15159753341197163, -1.0259645632675831, -0.012945025439355412],[[1]]
0.177432542557,-1.08850612503,[-1.0788097588673558, -0.075146837779493048, -0.0048481830825477523, -0.075146837779493048, 0.032318922631859426, 0.54679538701229091, -1.0360245431638704, -0.05102053903857702],[[1]]
0.917308999996,-1.01335928725,[-1.0885061250324517, -0.089691387027137082, -0.0096963661650959487, -0.089691387027137082, 0.033811732471615723, 1.1321074815071226, -1.0445088635583293, -0.11083803625553598],[[1]]
1.8064587778,-0.968513593739,[-1.0133592872529587, -0.02545296118337681, 0.075146837779493048, -0.02545296118337681, 0.032083517777807442, -0.018904662698333574, -1.0459633184830937, 0.0030639973239536488],[[1]]
-0.0432323658024,-0.998814738005,[-0.96851359373939006, 0.059390242761212297, 0.044845693513568596, 0.059390242761212297, 0.035893953276337084, -2.1007871426246507, -1.0440240452500742, 0.21734693039230021],[[1]]
0.217455099465,-0.963665410657,[-0.99881473800531462, 0.019392732330191786, -0.030301144265924562, 0.019392732330191786, 0.038187905918413971, -2.3010701878438575, -1.0411151354005457, 0.23670919441008623],[[1]]
0.823201906725,-0.928516083308,[-0.96366541065684219, 0.084843203944588885, 0.035149327348472426, 0.084843203944588885, 0.044451520447652486, -2.6372475818204402, -1.0356609294326793, 0.27089062139120557],[[1]]
0.483551018369,-0.952756998721,[-0.92851608330836954, 0.11514434821051378, 0.035149327348472648, 0.11514434821051378, 0.054437589018320458, -3.0783306350950044, -1.023661676303373, 0.32237910000833481],[[1]]
0.0681817791044,-0.928516083308,[-0.9527569987211093, 0.12605276014624645, -0.024240915412739761, 0.12605276014624645, 0.057823603022216237, -3.584157161633367, -1.0145713330235957, 0.3750574384254397],[[1]]
1.45274590999,-0.888518572877,[-0.92851608330836954, 0.14544549247643845, 0.024240915412739761, 0.14544549247643845, 0.058699065088015846, -3.6801012760953293, -0.99954196546769725, 0.3849008240434203],[[1]]
-0.143829603437,-0.91275948829,[-0.88851857287734903, 0.19029118599000672, 0.039997510431020511, 0.19029118599000672, 0.061485613757900702, -5.3739630418214439, -0.98099766517695097, 0.56770655694877403],[[1]]
-0.345024078705,-0.917607671373,[-0.91275948829008879, 0.17574663674236291, -0.024240915412739761, 0.17574663674236291, 0.05489697702854076, -5.4865333133493319, -0.96439263811922427, 0.57592740647587859],[[1]]
0.0984691194675,-0.938212449473,[-0.91760767137263677, 0.095751615880321883, -0.0048481830825479744, 0.095751615880321883, 0.037417680582993336, -4.9768001625679723, -0.94730279275324281, 0.52368174434967396],[[1]]
-0.104888737256,-0.917607671373,[-0.93821244947346549, 0.030301144265924562, -0.020604778100828725, 0.030301144265924562, 0.030257721914639626, -4.1396215219141856, -0.93978810897529341, 0.44179775629680262],[[1]]
0.0335676758324,-0.938212449473,[-0.91760767137263677, 0.081207066632677849, 0.020604778100828725, 0.081207066632677849, 0.029262560377978971, -2.293794929142364, -0.93469751673861823, 0.25066300479161913],[[1]]
-0.392618470704,-0.938212449473,[-0.93821244947346549, 0.025452961183376699, -0.020604778100828725, 0.025452961183376699, 0.020241164369637663, -2.3684696646304775, -0.9286372878854332, 0.25834300895509854],[[1]]
-0.102725355801,-0.952756998721,[-0.93821244947346549, -0.0096963661650959487, 0.0, -0.0096963661650959487, 0.017020506342746319, -1.7905561697970627, -0.92609199176709556, 0.19733565193816388],[[1]]
-0.179525397436,-0.943060632556,[-0.9527569987211093, 0.0, -0.014544549247643812, 0.0, 0.018823816137242308, -0.92832765790677307, -0.92851608330836977, 0.1047429256855114],[[1]]
0.00219864474215,-0.938212449473,[-0.94306063255601347, -0.014544549247643923, 0.0096963661650958377, -0.014544549247643923, 0.017770426333590914, -0.29831770605148061, -0.92754644669186015, 0.038435284105048748],[[1]]
1.29265568235,-0.888518572877,[-0.93821244947346549, -0.04969387659611646, 0.0048481830825479744, -0.04969387659611646, 0.018059075251142271, -0.23707262343348653, -0.92851608330836954, 0.031836970668819985],[[1]]
0.690153947274,-0.877610160942,[-0.88851857287734903, 0.024240915412739761, 0.04969387659611646, 0.024240915412739761, 0.018059075251142271, -0.094829482845322666, -0.92851608330836954, 0.015827947905510877],[[1]]
-0.0529675823476,-0.888518572877,[-0.87761016094161615, 0.039997510431020622, 0.010908411935732887, 0.039997510431020622, 0.023411315882280095, -0.83179743482037871, -0.92500115057352228, 0.099226302976533204],[[1]]
-0.191423995436,-0.882458344024,[-0.88851857287734903, 0.04969387659611646, -0.010908411935732887, 0.04969387659611646, 0.025831365602568403, -1.1013314955723548, -0.92209224072399354, 0.12843195261229975],[[1]]
0.663111679092,-0.888518572877,[-0.88245834402416412, 0.035149327348472648, 0.0060602288531849124, 0.035149327348472648, 0.027699687902531613, -0.8400228397806131, -0.91651683017906327, 0.099442641121983338],[[1]]
-0.0291703863481,-0.888518572877,[-0.88851857287734903, 0.04969387659611646, -0.0060602288531849124, 0.04969387659611646, 0.028932372891405076, -1.5254565924923669, -0.91360792032953453, 0.1762426827567769],[[1]]
0.268294563646,-0.872761977859,[-0.88851857287734903, 0.04969387659611646, 0.0, 0.04969387659611646, 0.028544642886783607, -1.4680445510781923, -0.90863853266992312, 0.16996887653872333],[[1]]
